013326.021 | WARNING  | CORE | SYSTEM     | oaPTP.Core.ptp       | ⏱️ PTP Sniffer: [PERMISSION DENIED] Run as root/sudo for raw capture. Sniffer disabled.
013348.233 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch6.fields.aux_1_4
013348.233 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch6.fields.pan
013348.236 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch7.fields.Summing_Groups
013348.236 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch7.fields.aux_1_4
013348.236 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch7.fields.pan
013348.238 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch8.fields.Summing_Groups
013348.238 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch8.fields.aux_1_4
013348.238 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch8.fields.pan
013349.188 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch1.fields.Summing_Groups
013349.188 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch1.fields.aux_1_4
013349.188 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch1.fields.pan
013349.191 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch2.fields.Summing_Groups
013349.191 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch2.fields.aux_1_4
013349.191 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch2.fields.pan
013349.194 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch3.fields.Summing_Groups
013349.194 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch3.fields.aux_1_4
013349.194 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch3.fields.pan
013349.197 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch4.fields.Summing_Groups
013349.197 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch4.fields.aux_1_4
013349.197 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch4.fields.pan
013349.199 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch5.fields.Summing_Groups
013349.199 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch5.fields.aux_1_4
013349.199 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch5.fields.pan
013349.201 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch6.fields.Summing_Groups
013349.201 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch6.fields.aux_1_4
013349.201 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch6.fields.pan
013349.204 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch7.fields.Summing_Groups
013349.204 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch7.fields.aux_1_4
013349.204 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch7.fields.pan
013349.206 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch8.fields.Summing_Groups
013349.206 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch8.fields.aux_1_4
013349.206 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch8.fields.pan
013434.467 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch9.fields.Summing_Groups
013434.467 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch9.fields.aux_1_4
013434.467 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch9.fields.pan
013434.470 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch10.fields.Summing_Groups
013434.470 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch10.fields.aux_1_4
013434.470 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch10.fields.pan
013434.475 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch11.fields.Summing_Groups
013434.475 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch11.fields.aux_1_4
013434.475 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch11.fields.pan
013434.478 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch12.fields.Summing_Groups
013434.479 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch12.fields.aux_1_4
013434.479 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch12.fields.pan
013434.482 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch13.fields.Summing_Groups
013434.482 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch13.fields.aux_1_4
013434.482 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch13.fields.pan
013434.484 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch14.fields.Summing_Groups
013434.484 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch14.fields.aux_1_4
013434.484 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch14.fields.pan
013434.487 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch15.fields.Summing_Groups
013434.487 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch15.fields.aux_1_4
013434.487 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch15.fields.pan
013434.489 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch16.fields.Summing_Groups
013434.489 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch16.fields.aux_1_4
013434.489 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch16.fields.pan
013441.817 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch17.fields.Summing_Groups
013441.818 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch17.fields.aux_1_4
013441.818 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch17.fields.pan
013441.823 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch18.fields.Summing_Groups
013441.823 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch18.fields.aux_1_4
013441.823 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch18.fields.pan
013441.829 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch19.fields.Summing_Groups
013441.829 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch19.fields.aux_1_4
013441.829 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch19.fields.pan
013441.832 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch20.fields.Summing_Groups
013441.832 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch20.fields.aux_1_4
013441.832 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch20.fields.pan
013441.835 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch21.fields.Summing_Groups
013441.835 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch21.fields.aux_1_4
013441.835 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch21.fields.pan
013441.837 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch22.fields.Summing_Groups
013441.837 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch22.fields.aux_1_4
013441.837 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch22.fields.pan
013441.839 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch23.fields.Summing_Groups
013441.839 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch23.fields.aux_1_4
013441.840 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch23.fields.pan
013441.842 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch24.fields.Summing_Groups
013441.842 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch24.fields.aux_1_4
013441.842 | ERROR    | UI   | SYSTEM     | oaGuiBuild.Core.batch_processing_engine | ❌ Unknown functional widget: 'OcaCollapsibleBlock' at fields.ch24.fields.pan
013545.023 | WARNING  | UI   | SYSTEM     | oaComSNMP.Managers.snmp_manager | 🌐 SNMP Bridge Offline.
